MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
11569	-0.0933124	-0.227131	0.0130167	0.00471118	-0.16938	-0.213498	0.157173	0.108523	-0.305348	0.120768	-0.204906	1.23933	
11607	-0.0933124	-0.227131	0.0130167	0.00471118	-0.16938	-0.213498	0.157173	0.108523	-0.305348	0.120768	-0.204906	1.23933	
11656	-0.0900383	-0.39642	-0.0779715	0.0433929	-0.229514	-0.219872	0.179771	0.095278	-0.291379	0.118555	-0.185821	1.17604	
11691	-0.0900383	-0.39642	-0.0779715	0.0433929	-0.229514	-0.219872	0.179771	0.095278	-0.291379	0.118555	-0.185821	1.17604	
11731	-0.0900383	-0.39642	-0.0779715	0.0433929	-0.229514	-0.219872	0.179771	0.095278	-0.291379	0.118555	-0.185821	1.17604	
11771	-0.0900383	-0.39642	-0.0779715	0.0433929	-0.229514	-0.219872	0.179771	0.095278	-0.291379	0.118555	-0.185821	1.17604	
11771	-0.0900383	-0.39642	-0.0779715	0.0433929	-0.229514	-0.219872	0.179771	0.095278	-0.291379	0.118555	-0.185821	1.17604	
11811	-0.0900383	-0.39642	-0.0779715	0.0433929	-0.229514	-0.219872	0.179771	0.095278	-0.291379	0.118555	-0.185821	1.17604	
11836	-0.0900383	-0.39642	-0.0779715	0.0433929	-0.229514	-0.219872	0.179771	0.095278	-0.291379	0.118555	-0.185821	1.17604	
11883	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
11919	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
11959	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
11999	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
12041	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
12041	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
12079	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
12103	-0.0688409	-0.509955	-0.110162	0.0739877	-0.252468	-0.184215	0.185092	0.132534	-0.194377	0.0994949	-0.147707	1.12143	
12167	-0.0433634	-0.597788	-0.124293	0.0904806	-0.260275	-0.13424	0.160799	0.115925	-0.148394	0.0645981	-0.132347	1.0788	
12207	-0.0433634	-0.597788	-0.124293	0.0904806	-0.260275	-0.13424	0.160799	0.115925	-0.148394	0.0645981	-0.132347	1.0788	
12207	-0.0433634	-0.597788	-0.124293	0.0904806	-0.260275	-0.13424	0.160799	0.115925	-0.148394	0.0645981	-0.132347	1.0788	
12247	-0.0433634	-0.597788	-0.124293	0.0904806	-0.260275	-0.13424	0.160799	0.115925	-0.148394	0.0645981	-0.132347	1.0788	
12270	-0.0433634	-0.597788	-0.124293	0.0904806	-0.260275	-0.13424	0.160799	0.115925	-0.148394	0.0645981	-0.132347	1.0788	
12307	-0.0433634	-0.597788	-0.124293	0.0904806	-0.260275	-0.13424	0.160799	0.115925	-0.148394	0.0645981	-0.132347	1.0788	
12349	-0.0433634	-0.597788	-0.124293	0.0904806	-0.260275	-0.13424	0.160799	0.115925	-0.148394	0.0645981	-0.132347	1.0788	
12388	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12427	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12467	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12507	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12507	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12548	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12569	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12607	-0.0422861	-0.662302	-0.151404	0.0845389	-0.26097	-0.115772	0.0999416	0.0945204	-0.154128	0.0265307	-0.137883	1.00663	
12660	-0.0546586	-0.74211	-0.145704	0.0680677	-0.269024	-0.0667734	0.076405	0.0700635	-0.21868	0.0145396	-0.142792	0.909865	
12699	-0.0546586	-0.74211	-0.145704	0.0680677	-0.269024	-0.0667734	0.076405	0.0700635	-0.21868	0.0145396	-0.142792	0.909865	
12739	-0.0546586	-0.74211	-0.145704	0.0680677	-0.269024	-0.0667734	0.076405	0.0700635	-0.21868	0.0145396	-0.142792	0.909865	
12739	-0.0546586	-0.74211	-0.145704	0.0680677	-0.269024	-0.0667734	0.076405	0.0700635	-0.21868	0.0145396	-0.142792	0.909865	
12779	-0.0546586	-0.74211	-0.145704	0.0680677	-0.269024	-0.0667734	0.076405	0.0700635	-0.21868	0.0145396	-0.142792	0.909865	
12803	-0.0546586	-0.74211	-0.145704	0.0680677	-0.269024	-0.0667734	0.076405	0.0700635	-0.21868	0.0145396	-0.142792	0.909865	
12839	-0.0546586	-0.74211	-0.145704	0.0680677	-0.269024	-0.0667734	0.076405	0.0700635	-0.21868	0.0145396	-0.142792	0.909865	
12883	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
12925	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
12963	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
13003	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
13043	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
13043	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
13083	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
13103	-0.0504369	-0.805701	-0.151296	0.0694778	-0.263629	-0.0305506	0.0751889	0.0848758	-0.313915	0.0235812	-0.132894	0.812895	
13159	-0.045129	-0.842591	-0.152887	0.0730154	-0.238339	-0.0158719	0.0785863	0.0900673	-0.354313	0.0394647	-0.135024	0.762441	
13195	-0.045129	-0.842591	-0.152887	0.0730154	-0.238339	-0.0158719	0.0785863	0.0900673	-0.354313	0.0394647	-0.135024	0.762441	
13235	-0.045129	-0.842591	-0.152887	0.0730154	-0.238339	-0.0158719	0.0785863	0.0900673	-0.354313	0.0394647	-0.135024	0.762441	
13275	-0.045129	-0.842591	-0.152887	0.0730154	-0.238339	-0.0158719	0.0785863	0.0900673	-0.354313	0.0394647	-0.135024	0.762441	
13275	-0.045129	-0.842591	-0.152887	0.0730154	-0.238339	-0.0158719	0.0785863	0.0900673	-0.354313	0.0394647	-0.135024	0.762441	
13315	-0.045129	-0.842591	-0.152887	0.0730154	-0.238339	-0.0158719	0.0785863	0.0900673	-0.354313	0.0394647	-0.135024	0.762441	
13336	-0.045129	-0.842591	-0.152887	0.0730154	-0.238339	-0.0158719	0.0785863	0.0900673	-0.354313	0.0394647	-0.135024	0.762441	
13383	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13419	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13459	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13499	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13539	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13540	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13579	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13603	-0.0465583	-0.848386	-0.154217	0.059203	-0.190093	-0.00969837	0.0807474	0.102181	-0.328042	0.0372905	-0.122462	0.843002	
13650	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13687	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13727	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13767	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13807	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13807	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13847	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13870	-0.052838	-0.853047	-0.152247	0.0332748	-0.13087	-0.00313002	0.0736456	0.103293	-0.333828	0.0403654	-0.139438	0.843804	
13921	-0.0575588	-0.872437	-0.150766	0.0258528	-0.116616	0.00300086	0.0573333	0.102319	-0.337259	0.033255	-0.155396	0.901842	
13959	-0.0575588	-0.872437	-0.150766	0.0258528	-0.116616	0.00300086	0.0573333	0.102319	-0.337259	0.033255	-0.155396	0.901842	
13999	-0.0575588	-0.872437	-0.150766	0.0258528	-0.116616	0.00300086	0.0573333	0.102319	-0.337259	0.033255	-0.155396	0.901842	
14040	-0.0575588	-0.872437	-0.150766	0.0258528	-0.116616	0.00300086	0.0573333	0.102319	-0.337259	0.033255	-0.155396	0.901842	
14040	-0.0575588	-0.872437	-0.150766	0.0258528	-0.116616	0.00300086	0.0573333	0.102319	-0.337259	0.033255	-0.155396	0.901842	
14079	-0.0575588	-0.872437	-0.150766	0.0258528	-0.116616	0.00300086	0.0573333	0.102319	-0.337259	0.033255	-0.155396	0.901842	
14103	-0.0575588	-0.872437	-0.150766	0.0258528	-0.116616	0.00300086	0.0573333	0.102319	-0.337259	0.033255	-0.155396	0.901842	
14166	-0.0531448	-0.893557	-0.141998	0.0334364	-0.105456	0.0191604	0.0367784	0.111467	-0.356384	0.0227957	-0.149557	0.877379	
14203	-0.0531448	-0.893557	-0.141998	0.0334364	-0.105456	0.0191604	0.0367784	0.111467	-0.356384	0.0227957	-0.149557	0.877379	
14203	-0.0531448	-0.893557	-0.141998	0.0334364	-0.105456	0.0191604	0.0367784	0.111467	-0.356384	0.0227957	-0.149557	0.877379	
14243	-0.0531448	-0.893557	-0.141998	0.0334364	-0.105456	0.0191604	0.0367784	0.111467	-0.356384	0.0227957	-0.149557	0.877379	
14270	-0.0531448	-0.893557	-0.141998	0.0334364	-0.105456	0.0191604	0.0367784	0.111467	-0.356384	0.0227957	-0.149557	0.877379	
14307	-0.0531448	-0.893557	-0.141998	0.0334364	-0.105456	0.0191604	0.0367784	0.111467	-0.356384	0.0227957	-0.149557	0.877379	
14347	-0.0531448	-0.893557	-0.141998	0.0334364	-0.105456	0.0191604	0.0367784	0.111467	-0.356384	0.0227957	-0.149557	0.877379	
14388	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14427	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14469	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14507	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14507	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14547	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14570	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14610	-0.0518025	-0.917693	-0.140331	0.0353844	-0.101673	0.017534	0.0341491	0.125024	-0.279254	0.0184328	-0.139365	0.88586	
14668	-0.0499166	-0.937155	-0.140014	0.0337796	-0.095303	0.0144491	0.037656	0.118169	-0.278876	0.0205283	-0.143761	0.838489	
14707	-0.0499166	-0.937155	-0.140014	0.0337796	-0.095303	0.0144491	0.037656	0.118169	-0.278876	0.0205283	-0.143761	0.838489	
14707	-0.0499166	-0.937155	-0.140014	0.0337796	-0.095303	0.0144491	0.037656	0.118169	-0.278876	0.0205283	-0.143761	0.838489	
14747	-0.0499166	-0.937155	-0.140014	0.0337796	-0.095303	0.0144491	0.037656	0.118169	-0.278876	0.0205283	-0.143761	0.838489	
14770	-0.0499166	-0.937155	-0.140014	0.0337796	-0.095303	0.0144491	0.037656	0.118169	-0.278876	0.0205283	-0.143761	0.838489	
14807	-0.0499166	-0.937155	-0.140014	0.0337796	-0.095303	0.0144491	0.037656	0.118169	-0.278876	0.0205283	-0.143761	0.838489	
14847	-0.0499166	-0.937155	-0.140014	0.0337796	-0.095303	0.0144491	0.037656	0.118169	-0.278876	0.0205283	-0.143761	0.838489	
14887	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
14927	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
14967	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
15007	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
15007	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
15047	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
15074	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
15107	-0.043005	-0.968622	-0.132842	0.0406119	-0.0982648	0.0221954	0.0488206	0.151596	-0.254347	0.0136676	-0.116438	0.831023	
15173	-0.0311949	-1.01604	-0.131809	0.0511363	-0.110207	0.0225036	0.0645603	0.134504	-0.235905	0.0167217	-0.126392	0.804369	
15211	-0.0311949	-1.01604	-0.131809	0.0511363	-0.110207	0.0225036	0.0645603	0.134504	-0.235905	0.0167217	-0.126392	0.804369	
15211	-0.0311949	-1.01604	-0.131809	0.0511363	-0.110207	0.0225036	0.0645603	0.134504	-0.235905	0.0167217	-0.126392	0.804369	
15251	-0.0311949	-1.01604	-0.131809	0.0511363	-0.110207	0.0225036	0.0645603	0.134504	-0.235905	0.0167217	-0.126392	0.804369	
15270	-0.0311949	-1.01604	-0.131809	0.0511363	-0.110207	0.0225036	0.0645603	0.134504	-0.235905	0.0167217	-0.126392	0.804369	
15307	-0.0311949	-1.01604	-0.131809	0.0511363	-0.110207	0.0225036	0.0645603	0.134504	-0.235905	0.0167217	-0.126392	0.804369	
15347	-0.0311949	-1.01604	-0.131809	0.0511363	-0.110207	0.0225036	0.0645603	0.134504	-0.235905	0.0167217	-0.126392	0.804369	
15388	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15427	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15467	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15507	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15507	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15547	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15570	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15607	-0.0159604	-1.08514	-0.134967	0.0655857	-0.133226	0.0175559	0.0560201	0.106865	-0.327529	0.0206852	-0.134031	0.717894	
15666	-0.0109173	-1.13295	-0.128576	0.0670279	-0.139982	0.0289114	0.0474813	0.105466	-0.356802	0.0209238	-0.138924	0.739957	
15703	-0.0109173	-1.13295	-0.128576	0.0670279	-0.139982	0.0289114	0.0474813	0.105466	-0.356802	0.0209238	-0.138924	0.739957	
15703	-0.0109173	-1.13295	-0.128576	0.0670279	-0.139982	0.0289114	0.0474813	0.105466	-0.356802	0.0209238	-0.138924	0.739957	
15743	-0.0109173	-1.13295	-0.128576	0.0670279	-0.139982	0.0289114	0.0474813	0.105466	-0.356802	0.0209238	-0.138924	0.739957	
15770	-0.0109173	-1.13295	-0.128576	0.0670279	-0.139982	0.0289114	0.0474813	0.105466	-0.356802	0.0209238	-0.138924	0.739957	
15807	-0.0109173	-1.13295	-0.128576	0.0670279	-0.139982	0.0289114	0.0474813	0.105466	-0.356802	0.0209238	-0.138924	0.739957	
15847	-0.0109173	-1.13295	-0.128576	0.0670279	-0.139982	0.0289114	0.0474813	0.105466	-0.356802	0.0209238	-0.138924	0.739957	
15887	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
15927	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
15969	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
16007	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
16007	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
16049	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
16070	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
16107	-0.00710874	-1.15873	-0.124355	0.0628413	-0.128526	0.0283301	0.0441459	0.104376	-0.389748	0.0265898	-0.146606	0.789062	
16168	-0.00979001	-1.16845	-0.123116	0.0435967	-0.108634	0.0202389	0.055649	0.109072	-0.384241	0.0378302	-0.154949	0.903663	
16203	-0.00979001	-1.16845	-0.123116	0.0435967	-0.108634	0.0202389	0.055649	0.109072	-0.384241	0.0378302	-0.154949	0.903663	
16203	-0.00979001	-1.16845	-0.123116	0.0435967	-0.108634	0.0202389	0.055649	0.109072	-0.384241	0.0378302	-0.154949	0.903663	
16245	-0.00979001	-1.16845	-0.123116	0.0435967	-0.108634	0.0202389	0.055649	0.109072	-0.384241	0.0378302	-0.154949	0.903663	
16270	-0.00979001	-1.16845	-0.123116	0.0435967	-0.108634	0.0202389	0.055649	0.109072	-0.384241	0.0378302	-0.154949	0.903663	
16307	-0.00979001	-1.16845	-0.123116	0.0435967	-0.108634	0.0202389	0.055649	0.109072	-0.384241	0.0378302	-0.154949	0.903663	
16347	-0.00979001	-1.16845	-0.123116	0.0435967	-0.108634	0.0202389	0.055649	0.109072	-0.384241	0.0378302	-0.154949	0.903663	
16388	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16427	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16467	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16507	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16507	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16555	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16570	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16607	-0.0122597	-1.16165	-0.124565	0.0246015	-0.0692646	0.0070697	0.0706116	0.102902	-0.385698	0.0531429	-0.174988	0.938337	
16669	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16707	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16707	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16747	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16770	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16807	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16851	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16889	-0.017438	-1.16056	-0.128373	0.0125658	-0.051103	-0.000675786	0.0747815	0.10633	-0.39028	0.0522808	-0.163637	0.997915	
16929	-0.0198138	-1.1663	-0.124483	0.00905949	-0.0444509	0.00448448	0.0662835	0.111444	-0.39236	0.0457247	-0.156644	1.01625	
16967	-0.0198138	-1.1663	-0.124483	0.00905949	-0.0444509	0.00448448	0.0662835	0.111444	-0.39236	0.0457247	-0.156644	1.01625	
17007	-0.0198138	-1.1663	-0.124483	0.00905949	-0.0444509	0.00448448	0.0662835	0.111444	-0.39236	0.0457247	-0.156644	1.01625	
17007	-0.0198138	-1.1663	-0.124483	0.00905949	-0.0444509	0.00448448	0.0662835	0.111444	-0.39236	0.0457247	-0.156644	1.01625	
17047	-0.0198138	-1.1663	-0.124483	0.00905949	-0.0444509	0.00448448	0.0662835	0.111444	-0.39236	0.0457247	-0.156644	1.01625	
17069	-0.0198138	-1.1663	-0.124483	0.00905949	-0.0444509	0.00448448	0.0662835	0.111444	-0.39236	0.0457247	-0.156644	1.01625	
17107	-0.0198138	-1.1663	-0.124483	0.00905949	-0.0444509	0.00448448	0.0662835	0.111444	-0.39236	0.0457247	-0.156644	1.01625	
17162	-0.00768393	-1.155	-0.12317	0.0133892	-0.0229426	0.00503931	0.0615263	0.0875354	-0.347939	0.0444995	-0.156761	0.977959	
17195	-0.00768393	-1.155	-0.12317	0.0133892	-0.0229426	0.00503931	0.0615263	0.0875354	-0.347939	0.0444995	-0.156761	0.977959	
17235	-0.00768393	-1.155	-0.12317	0.0133892	-0.0229426	0.00503931	0.0615263	0.0875354	-0.347939	0.0444995	-0.156761	0.977959	
17275	-0.00768393	-1.155	-0.12317	0.0133892	-0.0229426	0.00503931	0.0615263	0.0875354	-0.347939	0.0444995	-0.156761	0.977959	
