MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
10046	0.600155	0.690466	-1.26612	0.000590677	0.00237726	-0.000534055	0.0317002	0.0307349	0.118729	-0.167443	-0.940133	-0.794254	
10100	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10139	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10179	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10179	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10233	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10246	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10283	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10323	0.599821	0.688779	-1.26617	-0.00208244	-0.00643801	-7.8875e-05	0.0317831	0.0307181	0.118532	-0.166369	-0.938022	-0.792096	
10363	0.599792	0.688741	-1.26589	-0.0010268	-0.00376839	0.000644865	0.0318162	0.0300161	0.11812	-0.1641	-0.92365	-0.786588	
10403	0.599792	0.688741	-1.26589	-0.0010268	-0.00376839	0.000644865	0.0318162	0.0300161	0.11812	-0.1641	-0.92365	-0.786588	
10443	0.599792	0.688741	-1.26589	-0.0010268	-0.00376839	0.000644865	0.0318162	0.0300161	0.11812	-0.1641	-0.92365	-0.786588	
10483	0.599792	0.688741	-1.26589	-0.0010268	-0.00376839	0.000644865	0.0318162	0.0300161	0.11812	-0.1641	-0.92365	-0.786588	
10486	0.599792	0.688741	-1.26589	-0.0010268	-0.00376839	0.000644865	0.0318162	0.0300161	0.11812	-0.1641	-0.92365	-0.786588	
10523	0.599792	0.688741	-1.26589	-0.0010268	-0.00376839	0.000644865	0.0318162	0.0300161	0.11812	-0.1641	-0.92365	-0.786588	
10546	0.599792	0.688741	-1.26589	-0.0010268	-0.00376839	0.000644865	0.0318162	0.0300161	0.11812	-0.1641	-0.92365	-0.786588	
10595	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10632	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10671	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10713	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10751	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10751	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10792	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10812	0.600359	0.689306	-1.26589	0.00083361	-0.00200796	0.000338328	0.0318837	0.0295313	0.11798	-0.165303	-0.928533	-0.786621	
10864	0.600392	0.689795	-1.26597	0.000334072	-0.000333912	-0.000183372	0.0318812	0.0297804	0.117843	-0.16394	-0.915651	-0.782283	
10903	0.600392	0.689795	-1.26597	0.000334072	-0.000333912	-0.000183372	0.0318812	0.0297804	0.117843	-0.16394	-0.915651	-0.782283	
10943	0.600392	0.689795	-1.26597	0.000334072	-0.000333912	-0.000183372	0.0318812	0.0297804	0.117843	-0.16394	-0.915651	-0.782283	
10983	0.600392	0.689795	-1.26597	0.000334072	-0.000333912	-0.000183372	0.0318812	0.0297804	0.117843	-0.16394	-0.915651	-0.782283	
10983	0.600392	0.689795	-1.26597	0.000334072	-0.000333912	-0.000183372	0.0318812	0.0297804	0.117843	-0.16394	-0.915651	-0.782283	
11023	0.600392	0.689795	-1.26597	0.000334072	-0.000333912	-0.000183372	0.0318812	0.0297804	0.117843	-0.16394	-0.915651	-0.782283	
11046	0.600392	0.689795	-1.26597	0.000334072	-0.000333912	-0.000183372	0.0318812	0.0297804	0.117843	-0.16394	-0.915651	-0.782283	
11093	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11134	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11176	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11211	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11251	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11251	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11291	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11312	0.600485	0.691148	-1.26612	0.000724497	0.0028396	-0.000558475	0.0314424	0.028179	0.11545	-0.164267	-0.917885	-0.786343	
11360	0.598253	0.688386	-1.26421	-0.00488329	-0.00332971	0.00295829	0.0306558	0.0274786	0.116484	-0.161421	-0.899825	-0.77485	
11399	0.598253	0.688386	-1.26421	-0.00488329	-0.00332971	0.00295829	0.0306558	0.0274786	0.116484	-0.161421	-0.899825	-0.77485	
11439	0.598253	0.688386	-1.26421	-0.00488329	-0.00332971	0.00295829	0.0306558	0.0274786	0.116484	-0.161421	-0.899825	-0.77485	
11479	0.598253	0.688386	-1.26421	-0.00488329	-0.00332971	0.00295829	0.0306558	0.0274786	0.116484	-0.161421	-0.899825	-0.77485	
11479	0.598253	0.688386	-1.26421	-0.00488329	-0.00332971	0.00295829	0.0306558	0.0274786	0.116484	-0.161421	-0.899825	-0.77485	
11519	0.598253	0.688386	-1.26421	-0.00488329	-0.00332971	0.00295829	0.0306558	0.0274786	0.116484	-0.161421	-0.899825	-0.77485	
11546	0.598253	0.688386	-1.26421	-0.00488329	-0.00332971	0.00295829	0.0306558	0.0274786	0.116484	-0.161421	-0.899825	-0.77485	
11591	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11631	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11671	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11711	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11751	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11751	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11791	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11813	0.598511	0.687224	-1.26391	-0.00151972	-0.00419321	0.00216275	0.0300137	0.0288189	0.118256	-0.162281	-0.914997	-0.779656	
11859	0.59784	0.689386	-1.25824	-0.00160849	0.00175928	0.00834787	0.0294157	0.026498	0.115703	-0.157822	-0.901646	-0.780784	
11895	0.59784	0.689386	-1.25824	-0.00160849	0.00175928	0.00834787	0.0294157	0.026498	0.115703	-0.157822	-0.901646	-0.780784	
11935	0.59784	0.689386	-1.25824	-0.00160849	0.00175928	0.00834787	0.0294157	0.026498	0.115703	-0.157822	-0.901646	-0.780784	
11976	0.59784	0.689386	-1.25824	-0.00160849	0.00175928	0.00834787	0.0294157	0.026498	0.115703	-0.157822	-0.901646	-0.780784	
12015	0.59784	0.689386	-1.25824	-0.00160849	0.00175928	0.00834787	0.0294157	0.026498	0.115703	-0.157822	-0.901646	-0.780784	
12015	0.59784	0.689386	-1.25824	-0.00160849	0.00175928	0.00834787	0.0294157	0.026498	0.115703	-0.157822	-0.901646	-0.780784	
12055	0.59784	0.689386	-1.25824	-0.00160849	0.00175928	0.00834787	0.0294157	0.026498	0.115703	-0.157822	-0.901646	-0.780784	
12096	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12135	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12175	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12215	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12215	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12255	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12279	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12319	0.596594	0.692137	-1.26441	-0.00204799	0.00400624	0.00110237	0.028849	0.0264603	0.11247	-0.152493	-0.892361	-0.775746	
12363	0.598644	0.691061	-1.267	0.00067031	0.00175001	-0.00187658	0.0277626	0.0246856	0.110045	-0.146593	-0.878903	-0.764046	
12399	0.598644	0.691061	-1.267	0.00067031	0.00175001	-0.00187658	0.0277626	0.0246856	0.110045	-0.146593	-0.878903	-0.764046	
12439	0.598644	0.691061	-1.267	0.00067031	0.00175001	-0.00187658	0.0277626	0.0246856	0.110045	-0.146593	-0.878903	-0.764046	
12483	0.598644	0.691061	-1.267	0.00067031	0.00175001	-0.00187658	0.0277626	0.0246856	0.110045	-0.146593	-0.878903	-0.764046	
12519	0.598644	0.691061	-1.267	0.00067031	0.00175001	-0.00187658	0.0277626	0.0246856	0.110045	-0.146593	-0.878903	-0.764046	
12519	0.598644	0.691061	-1.267	0.00067031	0.00175001	-0.00187658	0.0277626	0.0246856	0.110045	-0.146593	-0.878903	-0.764046	
12563	0.598644	0.691061	-1.267	0.00067031	0.00175001	-0.00187658	0.0277626	0.0246856	0.110045	-0.146593	-0.878903	-0.764046	
12593	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12631	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12671	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12716	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12751	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12751	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12791	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12812	0.598962	0.688891	-1.26264	0.000472257	-0.000611673	0.00646081	0.0275676	0.0225214	0.0910886	-0.143734	-0.887542	-0.737885	
12858	0.598928	0.686329	-1.2656	0.000168645	-0.00299533	-0.00168345	0.0284368	0.0158528	0.0811309	-0.135357	-0.87079	-0.71449	
12895	0.598928	0.686329	-1.2656	0.000168645	-0.00299533	-0.00168345	0.0284368	0.0158528	0.0811309	-0.135357	-0.87079	-0.71449	
12935	0.598928	0.686329	-1.2656	0.000168645	-0.00299533	-0.00168345	0.0284368	0.0158528	0.0811309	-0.135357	-0.87079	-0.71449	
12977	0.598928	0.686329	-1.2656	0.000168645	-0.00299533	-0.00168345	0.0284368	0.0158528	0.0811309	-0.135357	-0.87079	-0.71449	
13015	0.598928	0.686329	-1.2656	0.000168645	-0.00299533	-0.00168345	0.0284368	0.0158528	0.0811309	-0.135357	-0.87079	-0.71449	
13015	0.598928	0.686329	-1.2656	0.000168645	-0.00299533	-0.00168345	0.0284368	0.0158528	0.0811309	-0.135357	-0.87079	-0.71449	
13055	0.598928	0.686329	-1.2656	0.000168645	-0.00299533	-0.00168345	0.0284368	0.0158528	0.0811309	-0.135357	-0.87079	-0.71449	
13093	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13131	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13171	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13212	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13251	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13251	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13292	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13312	0.58953	0.684521	-1.25464	-0.00898353	-0.00307438	0.0113163	0.0434418	-0.0367259	0.083848	-0.12272	-0.839837	-0.692258	
13358	0.569602	0.674301	-1.22494	-0.0239835	-0.00807747	0.032911	0.052226	0.0190494	0.0729404	-0.112337	-0.776228	-0.687237	
13396	0.569602	0.674301	-1.22494	-0.0239835	-0.00807747	0.032911	0.052226	0.0190494	0.0729404	-0.112337	-0.776228	-0.687237	
13435	0.569602	0.674301	-1.22494	-0.0239835	-0.00807747	0.032911	0.052226	0.0190494	0.0729404	-0.112337	-0.776228	-0.687237	
13475	0.569602	0.674301	-1.22494	-0.0239835	-0.00807747	0.032911	0.052226	0.0190494	0.0729404	-0.112337	-0.776228	-0.687237	
13515	0.569602	0.674301	-1.22494	-0.0239835	-0.00807747	0.032911	0.052226	0.0190494	0.0729404	-0.112337	-0.776228	-0.687237	
13515	0.569602	0.674301	-1.22494	-0.0239835	-0.00807747	0.032911	0.052226	0.0190494	0.0729404	-0.112337	-0.776228	-0.687237	
13555	0.569602	0.674301	-1.22494	-0.0239835	-0.00807747	0.032911	0.052226	0.0190494	0.0729404	-0.112337	-0.776228	-0.687237	
13594	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13631	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13671	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13712	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13751	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13751	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13791	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13812	0.539606	0.651111	-0.179469	-0.0471508	0.0059997	0.694018	0.0461612	0.0211499	-0.156221	-0.106417	-0.743549	-0.710294	
13861	0.505102	0.604532	0.333527	-0.0650939	-0.0147557	0.891623	0.00386926	-0.0344963	-0.338599	-0.102668	-0.71335	-0.644778	
13899	0.505102	0.604532	0.333527	-0.0650939	-0.0147557	0.891623	0.00386926	-0.0344963	-0.338599	-0.102668	-0.71335	-0.644778	
13939	0.505102	0.604532	0.333527	-0.0650939	-0.0147557	0.891623	0.00386926	-0.0344963	-0.338599	-0.102668	-0.71335	-0.644778	
13979	0.505102	0.604532	0.333527	-0.0650939	-0.0147557	0.891623	0.00386926	-0.0344963	-0.338599	-0.102668	-0.71335	-0.644778	
14019	0.505102	0.604532	0.333527	-0.0650939	-0.0147557	0.891623	0.00386926	-0.0344963	-0.338599	-0.102668	-0.71335	-0.644778	
14019	0.505102	0.604532	0.333527	-0.0650939	-0.0147557	0.891623	0.00386926	-0.0344963	-0.338599	-0.102668	-0.71335	-0.644778	
14059	0.505102	0.604532	0.333527	-0.0650939	-0.0147557	0.891623	0.00386926	-0.0344963	-0.338599	-0.102668	-0.71335	-0.644778	
14089	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14127	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14167	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14207	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14247	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14247	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14287	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14312	0.457756	0.571603	0.910564	-0.0732861	-0.038792	1.08994	-0.0274034	-0.0278182	-0.337803	-0.0920892	-0.660843	-0.279569	
14361	0.426388	0.557531	1.20541	-0.0718264	-0.0576605	1.10245	-0.0323812	-0.0282881	-0.326367	-0.0568013	-0.650478	0.039047	
14399	0.426388	0.557531	1.20541	-0.0718264	-0.0576605	1.10245	-0.0323812	-0.0282881	-0.326367	-0.0568013	-0.650478	0.039047	
14439	0.426388	0.557531	1.20541	-0.0718264	-0.0576605	1.10245	-0.0323812	-0.0282881	-0.326367	-0.0568013	-0.650478	0.039047	
14481	0.426388	0.557531	1.20541	-0.0718264	-0.0576605	1.10245	-0.0323812	-0.0282881	-0.326367	-0.0568013	-0.650478	0.039047	
14481	0.426388	0.557531	1.20541	-0.0718264	-0.0576605	1.10245	-0.0323812	-0.0282881	-0.326367	-0.0568013	-0.650478	0.039047	
14519	0.426388	0.557531	1.20541	-0.0718264	-0.0576605	1.10245	-0.0323812	-0.0282881	-0.326367	-0.0568013	-0.650478	0.039047	
14546	0.426388	0.557531	1.20541	-0.0718264	-0.0576605	1.10245	-0.0323812	-0.0282881	-0.326367	-0.0568013	-0.650478	0.039047	
14594	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14631	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14671	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14711	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14751	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14751	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14791	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14812	0.449461	0.516356	1.25535	-0.0239086	-0.081856	0.91734	-0.0202406	-0.0374267	-0.325301	-0.0221688	-0.644628	0.252892	
14858	0.46301	0.5057	1.0393	-0.00921108	-0.0670157	0.571025	0.00568357	-0.0456499	-0.331465	0.0125179	-0.639042	0.351328	
14895	0.46301	0.5057	1.0393	-0.00921108	-0.0670157	0.571025	0.00568357	-0.0456499	-0.331465	0.0125179	-0.639042	0.351328	
14935	0.46301	0.5057	1.0393	-0.00921108	-0.0670157	0.571025	0.00568357	-0.0456499	-0.331465	0.0125179	-0.639042	0.351328	
14978	0.46301	0.5057	1.0393	-0.00921108	-0.0670157	0.571025	0.00568357	-0.0456499	-0.331465	0.0125179	-0.639042	0.351328	
15015	0.46301	0.5057	1.0393	-0.00921108	-0.0670157	0.571025	0.00568357	-0.0456499	-0.331465	0.0125179	-0.639042	0.351328	
15015	0.46301	0.5057	1.0393	-0.00921108	-0.0670157	0.571025	0.00568357	-0.0456499	-0.331465	0.0125179	-0.639042	0.351328	
15055	0.46301	0.5057	1.0393	-0.00921108	-0.0670157	0.571025	0.00568357	-0.0456499	-0.331465	0.0125179	-0.639042	0.351328	
15095	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15135	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15175	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15219	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15219	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15255	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15281	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15319	0.452661	0.505493	1.01359	-0.0158709	-0.052813	0.420301	0.0239185	0.0275556	-0.336508	0.0206095	-0.577361	0.438011	
15359	0.438269	0.521731	1.03296	-0.0338598	-0.026564	0.334296	0.0269252	0.0181995	-0.335903	0.0204781	-0.596637	0.60149	
15400	0.438269	0.521731	1.03296	-0.0338598	-0.026564	0.334296	0.0269252	0.0181995	-0.335903	0.0204781	-0.596637	0.60149	
15439	0.438269	0.521731	1.03296	-0.0338598	-0.026564	0.334296	0.0269252	0.0181995	-0.335903	0.0204781	-0.596637	0.60149	
15479	0.438269	0.521731	1.03296	-0.0338598	-0.026564	0.334296	0.0269252	0.0181995	-0.335903	0.0204781	-0.596637	0.60149	
15519	0.438269	0.521731	1.03296	-0.0338598	-0.026564	0.334296	0.0269252	0.0181995	-0.335903	0.0204781	-0.596637	0.60149	
15519	0.438269	0.521731	1.03296	-0.0338598	-0.026564	0.334296	0.0269252	0.0181995	-0.335903	0.0204781	-0.596637	0.60149	
15562	0.438269	0.521731	1.03296	-0.0338598	-0.026564	0.334296	0.0269252	0.0181995	-0.335903	0.0204781	-0.596637	0.60149	
15592	0.43066	0.531397	1.03324	-0.0369143	-0.00838119	0.238243	0.0288538	0.0231348	-0.336667	0.0346755	-0.624571	0.674426	
15631	0.43066	0.531397	1.03324	-0.0369143	-0.00838119	0.238243	0.0288538	0.0231348	-0.336667	0.0346755	-0.624571	0.674426	
15675	0.43066	0.531397	1.03324	-0.0369143	-0.00838119	0.238243	0.0288538	0.0231348	-0.336667	0.0346755	-0.624571	0.674426	
15715	0.43066	0.531397	1.03324	-0.0369143	-0.00838119	0.238243	0.0288538	0.0231348	-0.336667	0.0346755	-0.624571	0.674426	
15751	0.43066	0.531397	1.03324	-0.0369143	-0.00838119	0.238243	0.0288538	0.0231348	-0.336667	0.0346755	-0.624571	0.674426	
