MS	x	y	z	vx	vy	vz	rx	py	yz	rx_dot	py_dot	yz_dot	
10419	0.526559	0.511077	-1.15604	0.00196237	-0.00113565	0.000648694	0.0315505	0.0312745	-0.0343698	-0.0365995	-0.928053	-0.367123	
10459	0.526559	0.511077	-1.15604	0.00196237	-0.00113565	0.000648694	0.0315505	0.0312745	-0.0343698	-0.0365995	-0.928053	-0.367123	
10479	0.526559	0.511077	-1.15604	0.00196237	-0.00113565	0.000648694	0.0315505	0.0312745	-0.0343698	-0.0365995	-0.928053	-0.367123	
10523	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10563	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10603	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10645	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10683	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10683	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10724	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10746	0.523452	0.507764	-1.15664	-0.00567516	-0.00607409	-0.00123374	0.0315666	0.031373	-0.034522	-0.036306	-0.927513	-0.366213	
10799	0.524184	0.509179	-1.15686	-0.0023334	-0.000508499	-0.00109503	0.0315535	0.0310246	-0.0346648	-0.0364743	-0.92459	-0.363453	
10835	0.524184	0.509179	-1.15686	-0.0023334	-0.000508499	-0.00109503	0.0315535	0.0310246	-0.0346648	-0.0364743	-0.92459	-0.363453	
10876	0.524184	0.509179	-1.15686	-0.0023334	-0.000508499	-0.00109503	0.0315535	0.0310246	-0.0346648	-0.0364743	-0.92459	-0.363453	
10915	0.524184	0.509179	-1.15686	-0.0023334	-0.000508499	-0.00109503	0.0315535	0.0310246	-0.0346648	-0.0364743	-0.92459	-0.363453	
10915	0.524184	0.509179	-1.15686	-0.0023334	-0.000508499	-0.00109503	0.0315535	0.0310246	-0.0346648	-0.0364743	-0.92459	-0.363453	
10955	0.524184	0.509179	-1.15686	-0.0023334	-0.000508499	-0.00109503	0.0315535	0.0310246	-0.0346648	-0.0364743	-0.92459	-0.363453	
10979	0.524184	0.509179	-1.15686	-0.0023334	-0.000508499	-0.00109503	0.0315535	0.0310246	-0.0346648	-0.0364743	-0.92459	-0.363453	
11030	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11067	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11107	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11147	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11147	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11187	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11212	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11251	0.525773	0.50981	-1.15558	0.000930282	0.00079649	0.00202764	0.0315326	0.0309269	-0.0347358	-0.0366689	-0.904094	-0.363121	
11307	0.525149	0.51009	-1.15604	-0.000690989	0.00084242	-0.000131647	0.0314416	0.031729	-0.0348298	-0.0361255	-0.911259	-0.364413	
11343	0.525149	0.51009	-1.15604	-0.000690989	0.00084242	-0.000131647	0.0314416	0.031729	-0.0348298	-0.0361255	-0.911259	-0.364413	
11383	0.525149	0.51009	-1.15604	-0.000690989	0.00084242	-0.000131647	0.0314416	0.031729	-0.0348298	-0.0361255	-0.911259	-0.364413	
11383	0.525149	0.51009	-1.15604	-0.000690989	0.00084242	-0.000131647	0.0314416	0.031729	-0.0348298	-0.0361255	-0.911259	-0.364413	
11423	0.525149	0.51009	-1.15604	-0.000690989	0.00084242	-0.000131647	0.0314416	0.031729	-0.0348298	-0.0361255	-0.911259	-0.364413	
11446	0.525149	0.51009	-1.15604	-0.000690989	0.00084242	-0.000131647	0.0314416	0.031729	-0.0348298	-0.0361255	-0.911259	-0.364413	
11484	0.525149	0.51009	-1.15604	-0.000690989	0.00084242	-0.000131647	0.0314416	0.031729	-0.0348298	-0.0361255	-0.911259	-0.364413	
11529	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11567	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11607	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11647	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11647	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11687	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11712	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11756	0.525234	0.509269	-1.15639	-0.000110447	-0.00054264	-0.000783403	0.0313857	0.0312443	-0.0349379	-0.0347	-0.9191	-0.364773	
11796	0.525913	0.511754	-1.15761	0.00113208	0.00292621	-0.00308713	0.0313726	0.0311204	-0.0350634	-0.0346794	-0.915753	-0.362823	
11835	0.525913	0.511754	-1.15761	0.00113208	0.00292621	-0.00308713	0.0313726	0.0311204	-0.0350634	-0.0346794	-0.915753	-0.362823	
11875	0.525913	0.511754	-1.15761	0.00113208	0.00292621	-0.00308713	0.0313726	0.0311204	-0.0350634	-0.0346794	-0.915753	-0.362823	
11915	0.525913	0.511754	-1.15761	0.00113208	0.00292621	-0.00308713	0.0313726	0.0311204	-0.0350634	-0.0346794	-0.915753	-0.362823	
11915	0.525913	0.511754	-1.15761	0.00113208	0.00292621	-0.00308713	0.0313726	0.0311204	-0.0350634	-0.0346794	-0.915753	-0.362823	
11955	0.525913	0.511754	-1.15761	0.00113208	0.00292621	-0.00308713	0.0313726	0.0311204	-0.0350634	-0.0346794	-0.915753	-0.362823	
11983	0.525913	0.511754	-1.15761	0.00113208	0.00292621	-0.00308713	0.0313726	0.0311204	-0.0350634	-0.0346794	-0.915753	-0.362823	
12021	0.524575	0.511595	-1.15642	-0.00260625	0.000553472	0.00285103	0.0314059	0.0323409	-0.0351315	0.00325216	-0.238091	-0.0340237	
12059	0.524575	0.511595	-1.15642	-0.0024099	0.000513737	0.00261517	0.0247477	-0.0441149	-0.0669118	0.662694	40.8844	24.0769	
12099	0.524575	0.511595	-1.15642	-0.0024099	0.000513737	0.00261517	0.0247477	-0.0441149	-0.0669118	0.662694	40.8844	24.0769	
12139	0.524575	0.511595	-1.15642	-0.0024099	0.000513737	0.00261517	0.0247477	-0.0441149	-0.0669118	0.662694	40.8844	24.0769	
12179	0.524575	0.511595	-1.15642	-0.0024099	0.000513737	0.00261517	0.0247477	-0.0441149	-0.0669118	0.662694	40.8844	24.0769	
12179	0.524575	0.511595	-1.15642	-0.0024099	0.000513737	0.00261517	0.0247477	-0.0441149	-0.0669118	0.662694	40.8844	24.0769	
12220	0.524575	0.511595	-1.15642	-0.0024099	0.000513737	0.00261517	0.0247477	-0.0441149	-0.0669118	0.662694	40.8844	24.0769	
12246	0.524575	0.511595	-1.15642	-0.0024099	0.000513737	0.00261517	0.0247477	-0.0441149	-0.0669118	0.662694	40.8844	24.0769	
12292	0.52348	0.510186	-1.15521	-0.00270159	-0.00199469	0.00347089	0.0316585	0.0308496	-0.0344456	-0.562379	47.7777	23.7959	
12335	0.52348	0.510186	-1.15521	-0.00270159	-0.00199469	0.00347089	0.0316585	0.0308496	-0.0344456	-0.562379	47.7777	23.7959	
12375	0.52348	0.510186	-1.15521	-0.00270159	-0.00199469	0.00347089	0.0316585	0.0308496	-0.0344456	-0.562379	47.7777	23.7959	
12415	0.52348	0.510186	-1.15521	-0.00270159	-0.00199469	0.00347089	0.0316585	0.0308496	-0.0344456	-0.562379	47.7777	23.7959	
12415	0.52348	0.510186	-1.15521	-0.00270159	-0.00199469	0.00347089	0.0316585	0.0308496	-0.0344456	-0.562379	47.7777	23.7959	
12455	0.52348	0.510186	-1.15521	-0.00270159	-0.00199469	0.00347089	0.0316585	0.0308496	-0.0344456	-0.562379	47.7777	23.7959	
12479	0.52348	0.510186	-1.15521	-0.00270159	-0.00199469	0.00347089	0.0316585	0.0308496	-0.0344456	-0.562379	47.7777	23.7959	
12535	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12575	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12615	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12615	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12655	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12679	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12720	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12759	0.523446	0.512478	-1.15512	-0.00232845	0.00151952	0.00245021	0.0316595	0.0324446	-0.0345287	-1.5289	49.026	23.4552	
12799	0.525788	0.51049	-1.15604	0.0010399	-0.00167854	-0.000118766	0.0315395	0.0327468	-0.0348061	-2.3478	49.8719	23.3407	
12839	0.525788	0.51049	-1.15604	0.0010399	-0.00167854	-0.000118766	0.0315395	0.0327468	-0.0348061	-2.3478	49.8719	23.3407	
12879	0.525788	0.51049	-1.15604	0.0010399	-0.00167854	-0.000118766	0.0315395	0.0327468	-0.0348061	-2.3478	49.8719	23.3407	
12919	0.525788	0.51049	-1.15604	0.0010399	-0.00167854	-0.000118766	0.0315395	0.0327468	-0.0348061	-2.3478	49.8719	23.3407	
12919	0.525788	0.51049	-1.15604	0.0010399	-0.00167854	-0.000118766	0.0315395	0.0327468	-0.0348061	-2.3478	49.8719	23.3407	
12959	0.525788	0.51049	-1.15604	0.0010399	-0.00167854	-0.000118766	0.0315395	0.0327468	-0.0348061	-2.3478	49.8719	23.3407	
12979	0.525788	0.51049	-1.15604	0.0010399	-0.00167854	-0.000118766	0.0315395	0.0327468	-0.0348061	-2.3478	49.8719	23.3407	
13027	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13067	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13107	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13147	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13147	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13187	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13213	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13251	0.525613	0.511486	-1.15623	-4.58207e-05	-0.000226887	-0.000557873	0.0315421	0.0325147	-0.0351889	-2.51389	50.0312	23.1648	
13292	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13331	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13371	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13411	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13451	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13451	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13491	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13520	0.528784	0.508199	-1.16506	0.00395537	-0.0030942	-0.00873823	0.0305725	0.0309395	-0.0365795	-2.54171	50.0523	23.143	
13559	0.526895	0.504057	-1.16265	0.00154718	-0.00626888	-0.00493786	0.0295643	0.0315637	-0.0344621	-2.55622	49.8153	23.0553	
13595	0.526895	0.504057	-1.16265	0.00154718	-0.00626888	-0.00493786	0.0295643	0.0315637	-0.0344621	-2.55622	49.8153	23.0553	
13636	0.526895	0.504057	-1.16265	0.00154718	-0.00626888	-0.00493786	0.0295643	0.0315637	-0.0344621	-2.55622	49.8153	23.0553	
13675	0.526895	0.504057	-1.16265	0.00154718	-0.00626888	-0.00493786	0.0295643	0.0315637	-0.0344621	-2.55622	49.8153	23.0553	
13717	0.526895	0.504057	-1.16265	0.00154718	-0.00626888	-0.00493786	0.0295643	0.0315637	-0.0344621	-2.55622	49.8153	23.0553	
13717	0.526895	0.504057	-1.16265	0.00154718	-0.00626888	-0.00493786	0.0295643	0.0315637	-0.0344621	-2.55622	49.8153	23.0553	
13755	0.526895	0.504057	-1.16265	0.00154718	-0.00626888	-0.00493786	0.0295643	0.0315637	-0.0344621	-2.55622	49.8153	23.0553	
13799	0.526071	0.505045	-1.15836	6.31211e-05	-0.00360936	0.00101139	0.0284267	0.0297553	-0.0396775	-2.57515	50.3774	23.3995	
13835	0.526071	0.505045	-1.15836	6.31211e-05	-0.00360936	0.00101139	0.0284267	0.0297553	-0.0396775	-2.57515	50.3774	23.3995	
13875	0.526071	0.505045	-1.15836	6.31211e-05	-0.00360936	0.00101139	0.0284267	0.0297553	-0.0396775	-2.57515	50.3774	23.3995	
13915	0.526071	0.505045	-1.15836	6.31211e-05	-0.00360936	0.00101139	0.0284267	0.0297553	-0.0396775	-2.57515	50.3774	23.3995	
13915	0.526071	0.505045	-1.15836	6.31211e-05	-0.00360936	0.00101139	0.0284267	0.0297553	-0.0396775	-2.57515	50.3774	23.3995	
13955	0.526071	0.505045	-1.15836	6.31211e-05	-0.00360936	0.00101139	0.0284267	0.0297553	-0.0396775	-2.57515	50.3774	23.3995	
13979	0.526071	0.505045	-1.15836	6.31211e-05	-0.00360936	0.00101139	0.0284267	0.0297553	-0.0396775	-2.57515	50.3774	23.3995	
14027	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14068	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14107	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14147	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14147	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14187	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14212	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14251	0.521676	0.507117	-1.1584	-0.00810826	-0.00075766	0.000208944	0.0274906	0.0304312	-0.0456319	-2.64547	50.1912	23.3787	
14297	0.522812	0.503855	-1.15981	-0.00347702	-0.00419913	-0.00113903	0.0267033	0.0292299	-0.0503873	-2.77002	50.2344	23.3933	
14331	0.522812	0.503855	-1.15981	-0.00347702	-0.00419913	-0.00113903	0.0267033	0.0292299	-0.0503873	-2.77002	50.2344	23.3933	
14375	0.522812	0.503855	-1.15981	-0.00347702	-0.00419913	-0.00113903	0.0267033	0.0292299	-0.0503873	-2.77002	50.2344	23.3933	
14411	0.522812	0.503855	-1.15981	-0.00347702	-0.00419913	-0.00113903	0.0267033	0.0292299	-0.0503873	-2.77002	50.2344	23.3933	
14451	0.522812	0.503855	-1.15981	-0.00347702	-0.00419913	-0.00113903	0.0267033	0.0292299	-0.0503873	-2.77002	50.2344	23.3933	
14451	0.522812	0.503855	-1.15981	-0.00347702	-0.00419913	-0.00113903	0.0267033	0.0292299	-0.0503873	-2.77002	50.2344	23.3933	
14491	0.522812	0.503855	-1.15981	-0.00347702	-0.00419913	-0.00113903	0.0267033	0.0292299	-0.0503873	-2.77002	50.2344	23.3933	
14524	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14563	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14603	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14643	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14683	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14683	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14724	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14746	0.524897	0.503687	-1.16699	-4.5906e-05	-0.00323909	-0.00724203	0.0262668	0.0295354	-0.0559453	-2.90152	50.0832	23.3646	
14795	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
14831	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
14871	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
14912	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
14951	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
14951	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
14994	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
15025	0.524777	0.504885	-1.17006	-0.000144632	-0.00118885	-0.0084573	0.0253876	0.0239705	-0.0639873	-3.15581	50.0981	23.3771	
15059	0.527801	0.504408	-1.17429	0.0045619	-0.00114286	-0.0107884	0.031476	0.101862	-0.0414797	-3.31346	49.8311	23.252	
15099	0.527801	0.504408	-1.17429	0.0045619	-0.00114286	-0.0107884	0.031476	0.101862	-0.0414797	-3.31346	49.8311	23.252	
15139	0.527801	0.504408	-1.17429	0.0045619	-0.00114286	-0.0107884	0.031476	0.101862	-0.0414797	-3.31346	49.8311	23.252	
15179	0.527801	0.504408	-1.17429	0.0045619	-0.00114286	-0.0107884	0.031476	0.101862	-0.0414797	-3.31346	49.8311	23.252	
15219	0.527801	0.504408	-1.17429	0.0045619	-0.00114286	-0.0107884	0.031476	0.101862	-0.0414797	-3.31346	49.8311	23.252	
15219	0.527801	0.504408	-1.17429	0.0045619	-0.00114286	-0.0107884	0.031476	0.101862	-0.0414797	-3.31346	49.8311	23.252	
15259	0.527801	0.504408	-1.17429	0.0045619	-0.00114286	-0.0107884	0.031476	0.101862	-0.0414797	-3.31346	49.8311	23.252	
15303	0.525396	0.507937	-1.17187	-0.000208238	0.00198735	-0.00446842	0.0625288	-0.00586132	-0.0715504	-3.48868	50.1772	23.4999	
15343	0.525396	0.507937	-1.17187	-0.000208238	0.00198735	-0.00446842	0.0625288	-0.00586132	-0.0715504	-3.48868	50.1772	23.4999	
15383	0.525396	0.507937	-1.17187	-0.000208238	0.00198735	-0.00446842	0.0625288	-0.00586132	-0.0715504	-3.48868	50.1772	23.4999	
15384	0.525396	0.507937	-1.17187	-0.000208238	0.00198735	-0.00446842	0.0625288	-0.00586132	-0.0715504	-3.48868	50.1772	23.4999	
15426	0.525396	0.507937	-1.17187	-0.000208238	0.00198735	-0.00446842	0.0625288	-0.00586132	-0.0715504	-3.48868	50.1772	23.4999	
15446	0.525396	0.507937	-1.17187	-0.000208238	0.00198735	-0.00446842	0.0625288	-0.00586132	-0.0715504	-3.48868	50.1772	23.4999	
15483	0.525396	0.507937	-1.17187	-0.000208238	0.00198735	-0.00446842	0.0625288	-0.00586132	-0.0715504	-3.48868	50.1772	23.4999	
15530	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15567	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15607	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15647	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15647	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15687	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15718	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15751	0.523556	0.493424	-1.15806	-0.0017506	-0.0115321	0.0164563	0.0241057	-0.0424497	-0.032602	-3.50136	50.3526	22.9473	
15795	0.488624	0.4973	-0.497738	-0.0163671	0.00505515	0.499982	0.00147511	0.0231135	-0.477269	-3.16451	50.3867	22.9744	
15831	0.488624	0.4973	-0.497738	-0.0163671	0.00505515	0.499982	0.00147511	0.0231135	-0.477269	-3.16451	50.3867	22.9744	
15871	0.488624	0.4973	-0.497738	-0.0163671	0.00505515	0.499982	0.00147511	0.0231135	-0.477269	-3.16451	50.3867	22.9744	
15915	0.488624	0.4973	-0.497738	-0.0163671	0.00505515	0.499982	0.00147511	0.0231135	-0.477269	-3.16451	50.3867	22.9744	
15951	0.488624	0.4973	-0.497738	-0.0163671	0.00505515	0.499982	0.00147511	0.0231135	-0.477269	-3.16451	50.3867	22.9744	
15952	0.488624	0.4973	-0.497738	-0.0163671	0.00505515	0.499982	0.00147511	0.0231135	-0.477269	-3.16451	50.3867	22.9744	
15991	0.488624	0.4973	-0.497738	-0.0163671	0.00505515	0.499982	0.00147511	0.0231135	-0.477269	-3.16451	50.3867	22.9744	
16027	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
16067	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
16109	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
16147	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
16147	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
16187	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
16213	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
16251	0.418072	0.471804	0.274381	-0.0513453	-0.023986	0.904361	-0.141506	-0.0888756	-0.487482	-2.99115	51.1728	24.1127	
